0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.501344
0.580756
0.659399
0.733621
0.798366
0.849602
0.886419
0.910934
0.92603
0.933253
0.932807
0.925517
0.914328
0.903497
0.895857
0.890923
0.885737
0.878019
0.868596
0.860911
0.85786
0.858999
0.860642
0.858952
0.853143
0.846041
0.841494
0.841082
0.842793
0.842567
0.836907
0.824462
0.805663
0.78156
0.753092
0.721252
0.68721
0.651853
0.614858
0.574582
0.529241
0.478883
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.465021
0.546235
0.626487
0.700998
0.766675
0.822472
0.868069
0.902322
0.923496
0.931239
0.928481
0.920864
0.913743
0.908991
0.904623
0.897614
0.887606
0.878038
0.873781
0.877223
0.886391
0.896545
0.903852
0.907754
0.910263
0.913052
0.915413
0.914843
0.909496
0.899641
0.88666
0.870633
0.849326
0.819788
0.78117
0.735895
0.688114
0.640874
0.594735
0.54889
0.503523
0.460912
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.514522
0.599585
0.682418
0.75982
0.826643
0.877965
0.912348
0.933086
0.945916
0.954786
0.959398
0.956719
0.945263
0.928174
0.91221
0.903137
0.901514
0.902431
0.899626
0.890394
0.877391
0.866008
0.860086
0.859488
0.861193
0.862062
0.860738
0.857332
0.852084
0.844535
0.833915
0.819811
0.802304
0.781417
0.756808
0.728183
0.696165
0.662497
0.629135
0.596704
0.563762
0.52764
0.486473
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.471592
0.551547
0.632293
0.709656
0.77769
0.83043
0.864404
0.880382
0.8829
0.8777
0.868743
0.856974
0.841704
0.823354
0.80506
0.791579
0.786299
0.789071
0.7969
0.806919
0.818819
0.834437
0.854916
0.878303
0.900025
0.915905
0.924882
0.928883
0.93
0.927767
0.919099
0.900975
0.87315
0.838343
0.79968
0.758003
0.711629
0.658912
0.601053
0.542516
0.488473
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.474828
0.556336
0.635726
0.710949
0.778854
0.835509
0.877902
0.905524
0.920494
0.926001
0.924606
0.917783
0.906981
0.894651
0.883893
0.876697
0.872661
0.86966
0.866254
0.863474
0.864067
0.869489
0.877489
0.882804
0.880861
0.871328
0.858389
0.847301
0.840238
0.834847
0.826531
0.812099
0.791655
0.767513
0.741824
0.715311
0.687992
0.660379
0.633385
0.606715
0.577708
0.542396
0.498583
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.475009
0.549659
0.624933
0.698028
0.765301
0.822959
0.867511
0.896455
0.909374
0.908933
0.900531
0.890268
0.882161
0.876761
0.872328
0.867779
0.864761
0.86698
0.877164
0.894439
0.91439
0.931817
0.943674
0.949903
0.951847
0.950173
0.944148
0.932615
0.915252
0.892873
0.866615
0.837195
0.805013
0.770853
0.736032
0.701524
0.666801
0.62982
0.588542
0.542867
0.495186
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.498196
0.577529
0.653048
0.721833
0.78026
0.82527
0.856318
0.876196
0.889768
0.90124
0.912149
0.921513
0.927886
0.931281
0.933331
0.935678
0.938318
0.939472
0.937067
0.930328
0.920027
0.907368
0.892931
0.876907
0.860387
0.846009
0.836809
0.833754
0.834163
0.832558
0.823686
0.805324
0.778879
0.747453
0.713366
0.677127
0.638463
0.597825
0.556764
0.516699
0.477623
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.481251
0.554518
0.627328
0.696233
0.756541
0.804552
0.839799
0.865237
0.884857
0.900912
0.913162
0.920685
0.923948
0.924946
0.925345
0.925107
0.9233
0.920235
0.918105
0.918976
0.921961
0.922854
0.917108
0.903685
0.88608
0.869491
0.856567
0.845535
0.832107
0.813319
0.789772
0.764609
0.740357
0.716677
0.690861
0.660534
0.625946
0.589904
0.555433
0.523516
0.492959
0.462543
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.475472
0.552324
0.631008
0.706816
0.773799
0.826935
0.864642
0.889523
0.906343
0.918443
0.925618
0.925352
0.916554
0.902274
0.888758
0.881359
0.88102
0.884441
0.887733
0.889924
0.89317
0.899685
0.908759
0.916716
0.919771
0.91673
0.909076
0.89855
0.884946
0.866203
0.840586
0.808562
0.772588
0.735019
0.69634
0.655385
0.611384
0.565762
0.521948
0.483308
0.45117
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.520763
0.603028
0.682524
0.755263
0.818945
0.872535
0.915099
0.945387
0.962795
0.968566
0.965898
0.958578
0.949437
0.939863
0.930665
0.92301
0.918383
0.917417
0.919043
0.920939
0.921257
0.919899
0.918214
0.917195
0.916028
0.912309
0.90387
0.890386
0.873371
0.854552
0.834365
0.811941
0.786545
0.758739
0.729936
0.700581
0.668932
0.631971
0.588088
0.539072
0.489429
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.501952
0.576732
0.648962
0.715788
0.774895
0.824452
0.862659
0.888028
0.900569
0.902929
0.899912
0.896245
0.893963
0.891717
0.886655
0.877579
0.866577
0.857807
0.854284
0.855621
0.858482
0.859344
0.856902
0.852324
0.84747
0.843178
0.838924
0.833752
0.826943
0.817824
0.805192
0.787583
0.764435
0.737188
0.708839
0.68191
0.656159
0.628152
0.593412
0.549888
0.499963
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.515089
0.589821
0.663964
0.73449
0.796215
0.844426
0.877623
0.898002
0.909415
0.9149
0.915884
0.913329
0.90906
0.905704
0.905255
0.907923
0.912522
0.918101
0.924951
0.933847
0.944066
0.952469
0.954936
0.949451
0.937989
0.925435
0.916043
0.910418
0.90529
0.896133
0.880179
0.857572
0.830153
0.799561
0.766367
0.730752
0.693421
0.655531
0.61752
0.57829
0.535939
0.489862
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
